Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T8516,Strategy_4,0.1776999999999979,0.5935488979071739,101.17323580421585,226.5171980957459,376.89821374766376,2020-04-16
Strategy_2_T8517,Strategy_2,-0.0731000000000001,0.593383524061417,111.82259514302098,241.65706383229988,368.72398204270894,2020-04-17
Strategy_4_T8518,Strategy_4,-0.0731000000000001,0.5932105951394598,111.79000684212548,218.3453485955865,360.55213254254954,2020-04-17
Strategy_2_T8519,Strategy_2,0.0408000000000008,0.5929996122860688,213.80727480664717,250.38040064441125,369.2754693546609,2020-04-20
Strategy_4_T8521,Strategy_4,0.1184000000000011,0.5924851569755492,109.39511721390794,231.29773047371333,382.2278512327877,2020-04-21
Strategy_2_T8520,Strategy_2,0.1184000000000011,0.5923853483137123,109.37668876868518,263.3306005946237,395.17805118300015,2020-04-21
Strategy_2_T8522,Strategy_2,0.0426000000000001,0.592270262066987,117.02610396863834,268.3159126236877,400.16336321206416,2020-04-22
Strategy_4_T8523,Strategy_4,0.0426000000000001,0.5919443672186602,116.96171072311216,236.2802993505179,405.14593208886873,2020-04-22
Strategy_2_T8524,Strategy_2,0.0637999999999969,0.5917986333364529,119.88240445600793,275.96441002798065,412.79442949316166,2020-04-23
Strategy_4_T8525,Strategy_4,0.0637999999999969,0.591673618678756,119.85707986599925,243.9271810459683,420.441311188612,2020-04-23
Strategy_2_T8526,Strategy_2,-0.0370999999999988,0.5916167806533308,124.37006748953593,271.350280524119,415.82718168475037,2020-04-24
Strategy_4_T8527,Strategy_4,-0.0370999999999988,0.5912383680717678,124.29051734855463,239.31600285233708,411.2160034911191,2020-04-24
Strategy_2_T8528,Strategy_2,-0.2367000000000025,0.5911321918460046,243.08301746585954,213.81253028994945,353.6782532569496,2020-04-27
Strategy_2_T8529,Strategy_2,-0.1320999999999976,0.5911043238393661,209.06074474813724,186.195605908721,326.06132887572113,2020-04-28
Strategy_2_T8530,Strategy_2,-0.4975999999999985,0.5908040633179775,192.63835799063543,90.3387589725811,230.20448193958123,2020-04-29
Strategy_4_T8531,Strategy_4,0.2835999999999998,0.5907050553814729,135.98295125318361,277.88076782773993,268.7692469149841,2020-05-01
Strategy_2_T8532,Strategy_2,-0.222299999999997,0.5902736744781167,79.32370548161195,72.70509924401901,251.135587186422,2020-05-04
Strategy_4_T8533,Strategy_4,-0.222299999999997,0.5901168526193683,79.30263103517413,260.25179294862096,233.50661230730302,2020-05-04
Strategy_4_T8535,Strategy_4,-0.1899999999999977,0.5897624692119728,68.85671812583894,247.16901650471172,220.42383586339378,2020-05-07
Strategy_2_T8534,Strategy_2,-0.1899999999999977,0.5889439014879939,68.76114763775372,59.64048119284596,207.35921781222072,2020-05-07
Strategy_4_T8536,Strategy_4,0.0076999999999998,0.5888782908048358,122.1093417678882,248.10925843632444,208.29945974383344,2020-05-12
Strategy_4_T8537,Strategy_4,0.0682000000000009,0.5888286021023332,122.65267969963269,256.4741711918395,216.6643724993485,2020-05-13
Strategy_4_T8538,Strategy_4,-0.0550000000000032,0.5887441801223467,127.55988834885167,249.45837733265225,209.64857864016125,2020-05-14
Strategy_2_T8539,Strategy_2,-0.230599999999999,0.5877721980839754,61.61280294625438,45.43256883343976,195.44066628075504,2020-05-18
Strategy_4_T8540,Strategy_4,-0.230599999999999,0.5876530822031193,61.6003167086969,235.2533442996268,181.2356332477296,2020-05-18
Strategy_1_T8541,Strategy_1,-0.3289000000000008,0.5867858516091997,106.3465053972016,60.06641918039893,146.2582676225899,2020-05-21
Strategy_1_T8542,Strategy_1,0.0294999999999987,0.5864100474624265,85.76731765833523,62.59655505131971,148.78840349351069,2020-05-22
Strategy_1_T8543,Strategy_1,0.0060000000000002,0.5863589682822591,43.6217073824097,62.85828529561418,149.05013373780514,2020-05-25
Strategy_4_T8544,Strategy_4,0.0060000000000002,0.5862547676472649,43.61395545934781,235.5150280323829,149.31181747056124,2020-05-25
Strategy_4_T8545,Strategy_4,-0.2416000000000018,0.5858890421821241,87.48015772429927,214.37982192619205,128.1766113643704,2020-05-26
Strategy_4_T8546,Strategy_4,0.0345000000000013,0.5856152867137542,75.0621830141432,216.96946724018008,130.76625667835842,2020-05-29
Strategy_4_T8547,Strategy_4,-0.2033999999999984,0.5855047077073902,76.5642588944518,201.39629698104872,115.19308641922704,2020-06-01
Strategy_2_T8548,Strategy_2,-0.0912000000000006,0.585084576372614,33.69884908432368,42.35923379694942,112.11975138273671,2020-06-12
Strategy_4_T8549,Strategy_4,-0.0912000000000006,0.5847999826625376,33.68245747040409,198.32445685974784,109.04791126143584,2020-06-12
Strategy_4_T8551,Strategy_4,0.142199999999999,0.5847190931459623,31.881197891124067,202.85796319986565,113.58141760155365,2020-06-16
Strategy_2_T8550,Strategy_2,0.142199999999999,0.5843762450067415,31.862504454393118,46.89008193036409,118.11226573496832,2020-06-16
Strategy_2_T8552,Strategy_2,-0.0442,0.5842282651080888,23.001508032775366,45.873415275315416,117.09559907991965,2020-06-17
Strategy_3_T8553,Strategy_3,-0.0442,0.584087313847851,22.99595867520707,104.48951393568035,116.0791777064755,2020-06-17
Strategy_4_T8554,Strategy_4,-0.0442,0.5833502170523429,22.966938617679258,201.84282451296423,115.06403901957408,2020-06-17
Strategy_2_T8555,Strategy_2,0.2731999999999992,0.5827848153463039,67.05757473302239,64.19354469237709,133.38416843663575,2020-06-18
Strategy_2_T8556,Strategy_2,-0.1419999999999994,0.5824605660659502,38.845509125919456,58.67748239649655,127.8681061407552,2020-06-19
Strategy_4_T8557,Strategy_4,-0.1419999999999994,0.5823768291328753,38.83992453532663,196.32755522894786,122.35283685673885,2020-06-19
Strategy_2_T8558,Strategy_2,-0.0858999999999987,0.5810396586905903,71.09185056706501,52.57069243278576,116.24604689302805,2020-06-22
Strategy_2_T8559,Strategy_2,-0.0797999999999987,0.5810351438879318,67.54303858289381,47.18075795387092,110.85611241411321,2020-06-23
Strategy_2_T8560,Strategy_2,0.1322000000000009,0.5809993354558827,64.4073276438224,55.6954066683843,119.3707611286266,2020-06-24
Strategy_2_T8561,Strategy_2,-0.2256999999999998,0.5804556848809954,34.64471845284133,47.87609371357802,111.55144817382032,2020-06-25
Strategy_4_T8562,Strategy_4,-0.2256999999999998,0.5798174511437082,34.606625229342356,188.5168399146853,103.74073285955775,2020-06-25
Strategy_2_T8563,Strategy_2,0.1467999999999989,0.5797162396187673,60.140187548637904,56.704673245718,112.56931239169774,2020-06-26
Strategy_4_T8565,Strategy_4,-0.0205999999999981,0.5795121965221497,32.6176447425504,187.84491643298884,111.89738891000125,2020-06-29
Strategy_2_T8564,Strategy_2,-0.0205999999999981,0.5786340866283087,32.56822062907339,56.03376790075915,111.2264835650424,2020-06-29
Strategy_2_T8566,Strategy_2,0.0773999999999972,0.5782853725015971,64.32064848045331,61.012186093146056,116.20490175742931,2020-06-30
Strategy_2_T8567,Strategy_2,-0.3050999999999995,0.5779425059830748,33.57987606460286,50.76696590583574,105.959681570119,2020-07-01
Strategy_4_T8568,Strategy_4,-0.3050999999999995,0.5779368419632632,33.579546971169975,177.5997966520849,95.71456178921505,2020-07-01
Strategy_4_T8569,Strategy_4,-0.0686,0.5778048957429698,55.30434239570145,173.80591876373978,91.92068390086993,2020-07-06
Strategy_4_T8570,Strategy_4,-0.2292999999999985,0.5777608940479435,53.10817651206502,161.62821388952335,79.7429790266535,2020-07-08
Strategy_4_T8571,Strategy_4,-0.1047000000000011,0.5764117164087377,45.964787412299316,156.81570064745557,74.9304657845857,2020-07-14
Strategy_4_T8572,Strategy_4,-0.0645999999999986,0.5762825017691835,43.181116281071255,154.02620053569842,72.14096567282857,2020-07-17
Strategy_1_T8573,Strategy_1,0.0743000000000009,0.5758978985396053,41.545830529599776,65.94514050396349,75.22782088117788,2020-07-22
Strategy_4_T8574,Strategy_4,0.180699999999998,0.5754439209805238,43.28939221468552,161.848593708892,83.05021405437147,2020-07-23
Strategy_4_T8575,Strategy_4,-0.0077999999999995,0.5749245695666356,47.747608567626465,161.47616236206454,82.677782707544,2020-07-24
Strategy_4_T8576,Strategy_4,0.0197000000000002,0.5740104125991335,47.45790816473884,162.4110831529099,83.61270349838937,2020-07-29
Strategy_4_T8577,Strategy_4,0.2224000000000003,0.5729161141026119,47.903065177911095,173.06472484847734,94.26634519395681,2020-07-30
Strategy_3_T8579,Strategy_3,0.3076000000000007,0.5728199614283103,17.99921473933004,110.02607238949828,99.80290364777474,2020-07-31
Strategy_4_T8580,Strategy_4,0.3076000000000007,0.5727610532645493,17.997363720230098,178.60071392882014,105.33889272811753,2020-07-31
Strategy_2_T8578,Strategy_2,0.3076000000000007,0.5725066832145288,17.98937087524935,56.30049638706245,110.87242320934425,2020-07-31
Strategy_2_T8581,Strategy_2,0.1423000000000023,0.5719947328068639,31.709221044639197,60.81271854171468,115.38464536399648,2020-08-03
Strategy_4_T8582,Strategy_4,0.1423000000000023,0.5714646766451048,31.679836739093563,183.10875469679323,119.89268613196957,2020-08-03
Strategy_2_T8583,Strategy_2,0.1893999999999991,0.5714326966415044,34.255300471992435,67.30067245111002,126.3806400413649,2020-08-04
Strategy_4_T8584,Strategy_4,0.1893999999999991,0.5712506696611767,34.24438862018244,189.59464190145576,132.86652724602743,2020-08-04
Strategy_2_T8585,Strategy_2,-0.0596999999999994,0.5712372250988575,37.94915316627123,65.03510800708365,130.60096280200105,2020-08-05
Strategy_4_T8586,Strategy_4,-0.0596999999999994,0.5710372115633361,37.935865614337764,187.32987072427983,128.33619162482512,2020-08-05
Strategy_2_T8587,Strategy_2,0.0990999999999999,0.5709276480287204,73.27068004132457,72.2962323991789,135.5973160169204,2020-08-06
Strategy_2_T8588,Strategy_2,0.2141000000000019,0.5706967769606035,38.69247560768244,80.58029142678379,143.88137504452527,2020-08-07
Strategy_4_T8589,Strategy_4,0.2141000000000019,0.5702404085717493,38.661534443360644,195.6073052486034,152.15880956884885,2020-08-07
Strategy_2_T8590,Strategy_2,0.0736000000000025,0.5702182793576731,43.38186729073042,83.77319685938166,155.3517150014467,2020-08-10
Strategy_4_T8591,Strategy_4,0.0736000000000025,0.5696383795815472,43.33774886092814,198.79696356476782,158.54137331761112,2020-08-10
Strategy_2_T8592,Strategy_2,-0.2143000000000015,0.5696339663052493,45.15527565319602,74.09642128690169,148.86459774513114,2020-08-11
Strategy_4_T8593,Strategy_4,-0.2143000000000015,0.569514652088445,45.14581753330179,189.1222148673812,139.1898490477445,2020-08-11
Strategy_2_T8594,Strategy_2,-0.0068999999999981,0.5694320652471342,79.259163204694,73.54953306078944,138.64296082163227,2020-08-12
Strategy_2_T8595,Strategy_2,-0.0510000000000019,0.5691406367468524,78.90734300249271,69.52525856766216,134.618686328505,2020-08-13
Strategy_2_T8596,Strategy_2,-0.0282000000000017,0.5689596524281593,76.5926009838016,67.36534721991883,132.45877498076166,2020-08-14
Strategy_2_T8597,Strategy_2,0.1339000000000005,0.5687465444288382,75.33547054958524,77.45276672650833,142.54619448735116,2020-08-17
Strategy_2_T8598,Strategy_2,-0.1951999999999998,0.5684035087634383,40.51187855374294,69.54484803281771,134.63827579366054,2020-08-18
Strategy_4_T8599,Strategy_4,-0.1951999999999998,0.5680220821142474,40.484693095083834,181.21960277522084,126.73566370150019,2020-08-18
Strategy_2_T8600,Strategy_2,-0.0455000000000005,0.5679898026465182,71.98456461409059,66.26955034287656,123.46036601155903,2020-08-19
Strategy_1_T8601,Strategy_1,-0.1140000000000007,0.5676544973008545,70.08283200487104,57.95569765540814,115.47092316300369,2020-08-25
Strategy_1_T8602,Strategy_1,0.018500000000003,0.5674719700513792,65.52651225096113,59.16793813205111,116.68316363964666,2020-08-26
Strategy_4_T8603,Strategy_4,0.1580999999999974,0.5673531711695228,66.20056291304589,191.68591177177322,127.14947263619905,2020-08-27
Strategy_4_T8604,Strategy_4,-0.4369999999999976,0.5669608037203302,72.08876719843555,160.18312050605707,95.6466813704829,2020-08-28
Strategy_1_T8605,Strategy_1,0.3516000000000012,0.5666118230725273,54.19454050216645,78.2227385726129,114.70148181104469,2020-08-31
Strategy_4_T8606,Strategy_4,-0.2893000000000008,0.565709859654647,64.88775917750614,141.4110917760045,95.92945308099212,2020-09-01
Strategy_4_T8607,Strategy_4,-0.0859999999999985,0.5653061884369814,54.2295134800599,136.74735361671944,91.26571492170704,2020-09-03
Strategy_4_T8608,Strategy_4,0.2019999999999981,0.565159098633655,51.57964918130807,147.16644275134357,101.68480405633117,2020-09-08
Strategy_2_T8609,Strategy_2,-0.3328999999999986,0.5651294208540867,28.73253721300786,56.70448870466628,92.1197424181209,2020-09-09
Strategy_4_T8610,Strategy_4,-0.3328999999999986,0.5649756477706726,28.72471902007981,137.60398378955904,82.55728345633636,2020-09-09
Strategy_2_T8611,Strategy_2,-0.1713999999999984,0.5649392481192023,23.31992482129326,52.70745359029665,78.56024834196674,2020-09-11
Strategy_4_T8612,Strategy_4,-0.1713999999999984,0.5636231250166345,23.2655970472722,133.61626045565663,74.57252500806432,2020-09-11
Strategy_1_T8613,Strategy_1,-0.0929000000000002,0.5634008614403194,42.0142248293232,74.31961708596876,70.66940352142018,2020-09-17
Strategy_1_T8614,Strategy_1,0.1684000000000018,0.562377684184581,39.74289549508195,81.01232068734063,77.36210712279205,2020-09-18
Strategy_4_T8615,Strategy_4,0.4932999999999978,0.5623421696780341,43.50397517029538,155.07677140716325,98.82261807429867,2020-09-21
Strategy_2_T8616,Strategy_2,0.018699999999999,0.5623333555695376,27.785627213943602,53.22704481919737,99.3422093031994,2020-09-22
Strategy_4_T8617,Strategy_4,0.018699999999999,0.562288300759511,27.78340099680177,155.59632100580342,99.86175890183956,2020-09-22
Strategy_2_T8618,Strategy_2,0.2800000000000011,0.5620115874133661,28.06173282115685,61.08433000912132,107.71904409176351,2020-09-23
Strategy_4_T8619,Strategy_4,0.2800000000000011,0.5617839975439474,28.05036905882265,163.45042434227378,115.57314742823388,2020-09-23
Strategy_2_T8620,Strategy_2,-0.1501999999999981,0.5613276199411701,21.62479992500016,57.83628506038633,112.3251024794989,2020-09-24
Strategy_3_T8621,Strategy_3,-0.1501999999999981,0.5610710026539442,21.6149139024771,106.77951232134626,109.07854241134687,2020-09-24
Strategy_4_T8622,Strategy_4,-0.1501999999999981,0.560766612610729,21.603187464030366,160.20562558517645,105.83374365424956,2020-09-24
Strategy_2_T8623,Strategy_2,0.1997999999999997,0.5607424583184533,59.345473589728904,69.69351068361415,117.69096927747738,2020-09-25
Strategy_2_T8624,Strategy_2,-0.092299999999998,0.5599331237479805,32.94953603223276,66.65226850783914,114.64972710170237,2020-09-28
Strategy_4_T8625,Strategy_4,-0.092299999999998,0.5599331237479805,32.94953603223276,157.16438340940144,111.60848492592736,2020-09-28
Strategy_2_T8626,Strategy_2,-0.1216000000000008,0.5599291182063936,62.492840548926075,59.05313909708968,104.0093555151779,2020-09-29
Strategy_2_T8627,Strategy_2,-0.186799999999998,0.5598103846164431,58.2255173146601,48.17661246271129,93.13282888079951,2020-09-30
Strategy_2_T8628,Strategy_2,-0.1397000000000012,0.5597803805774165,52.133930395145356,40.89350238650942,85.84971880459764,2020-10-01
Strategy_4_T8629,Strategy_4,0.1489000000000011,0.5597309614684528,48.05274564829375,164.31943723643244,93.00477263162864,2020-10-06
Strategy_2_T8630,Strategy_2,-0.1067,0.5597158486317373,26.0281226201569,38.11630170293868,90.2275719480579,2020-10-07
Strategy_4_T8631,Strategy_4,-0.1067,0.5596822526998848,26.026560329155256,161.54240324931158,87.45053796093704,2020-10-07
Strategy_4_T8632,Strategy_4,-0.0388000000000019,0.5596343890577099,48.94032838453707,159.64351850799144,85.55165321961691,2020-10-13
Strategy_4_T8633,Strategy_4,0.1113999999999997,0.5592894225896432,47.84813473078893,164.97380071700132,90.88193542862678,2020-10-15
Strategy_4_T8634,Strategy_4,-0.0830000000000019,0.5590254420550206,50.80531412780392,160.7569596443935,86.66509435601895,2020-10-16
Strategy_1_T8635,Strategy_1,-0.115400000000001,0.5588674245636764,48.434298082316324,75.42300268864128,81.0757763573196,2020-10-22
Strategy_1_T8636,Strategy_1,-0.0286000000000008,0.558569405179672,45.28644817438812,74.12781027085374,79.78058393953206,2020-10-23
Strategy_1_T8637,Strategy_1,0.0104000000000006,0.558178960071209,44.531843377241806,74.59094144197708,80.2437151106554,2020-10-26
Strategy_4_T8638,Strategy_4,-0.0243999999999999,0.5581117387106374,44.78495936100893,159.6642066359849,79.1509621022468,2020-10-27
Strategy_4_T8639,Strategy_4,0.0207000000000014,0.5577328312359875,44.14509018833845,160.57801000288356,80.06476546914546,2020-10-29
Strategy_4_T8640,Strategy_4,-0.1539999999999999,0.5576489351367517,44.648031205842734,153.7022131971838,73.18896866344568,2020-10-30
Strategy_1_T8641,Strategy_1,-0.1874000000000002,0.5574950577745339,40.8024883134862,66.94455513202976,65.54258235349836,2020-11-05
Strategy_1_T8642,Strategy_1,-0.083499999999999,0.5574129279698473,36.53428273636837,63.89394252354304,62.49196974501164,2020-11-06
Strategy_1_T8643,Strategy_1,-0.2334999999999993,0.5565057893441597,34.77714295061905,55.77347964457351,54.37150686604211,2020-11-09
Strategy_1_T8644,Strategy_1,0.2522000000000002,0.55619637491729,30.241235017683167,63.40031911603322,61.998346337501815,2020-11-10
Strategy_4_T8645,Strategy_4,0.0091000000000001,0.5560095818351031,34.47167462158228,154.0159054362402,62.312038576558216,2020-11-11
Strategy_4_T8646,Strategy_4,0.0134999999999987,0.5558319012714327,34.63501887410721,154.4834781910406,62.779611331358616,2020-11-12
Strategy_4_T8647,Strategy_4,-0.1404999999999994,0.555459543325749,34.871534240284475,149.58402763028064,57.88016077059867,2020-11-13
Strategy_4_T8648,Strategy_4,0.0593000000000003,0.5552639077617705,32.13876425136215,151.48985635038642,59.78598949070446,2020-11-18
Strategy_4_T8649,Strategy_4,-0.043099999999999,0.5544860472113451,33.150496991319734,150.06106993006057,58.35720307037861,2020-11-19
Strategy_1_T8650,Strategy_1,0.0572999999999996,0.5542756633241191,32.345977441574426,65.25374362343541,60.21062757778081,2020-11-26
Strategy_4_T8651,Strategy_4,0.0570000000000003,0.5541140783383458,33.3635564064354,151.9627926452274,62.11235029294764,2020-11-27
Strategy_4_T8652,Strategy_4,0.2005999999999996,0.5539443909773667,34.40678805519974,158.86479432910048,69.01435197682069,2020-11-30
Strategy_2_T8653,Strategy_2,-0.2153999999999989,0.5536637222623751,19.105371502506127,34.00100468129888,64.89905495518089,2020-12-01
Strategy_4_T8654,Strategy_4,-0.2153999999999989,0.5532062916270816,19.08958686307156,154.75289731879488,60.7871579448753,2020-12-01
Strategy_4_T8655,Strategy_4,-0.1397999999999992,0.5525450931260965,33.587645847521856,150.05734442931134,56.09160505539177,2020-12-03
Strategy_4_T8656,Strategy_4,-0.0692000000000003,0.5515768469160128,30.938830654911275,147.91637734799147,53.950637974071896,2020-12-07
Strategy_1_T8657,Strategy_1,-0.0169999999999994,0.5509932054398862,29.72643495286072,64.7483942292368,53.44528857987328,2020-12-09
Strategy_4_T8658,Strategy_4,0.1169000000000011,0.5507842291314391,29.43682207117281,151.3575418481116,56.88645307999341,2020-12-11
Strategy_4_T8659,Strategy_4,-0.0583999999999989,0.5507174988778948,31.328365160248683,149.52796532275312,55.05687655463492,2020-12-14
Strategy_1_T8660,Strategy_1,-0.1013000000000001,0.5506375555974494,30.316383924874696,61.67734453764699,51.985826863045105,2020-12-18
Strategy_1_T8661,Strategy_1,-0.0686,0.550303727290707,28.607994289023083,59.71483612942001,50.023318454818124,2020-12-21
Strategy_4_T8662,Strategy_4,-0.0731999999999999,0.5496658321982434,27.49610896778535,147.51525014631125,48.01060327837624,2020-12-23
Strategy_4_T8663,Strategy_4,0.0022000000000002,0.5492590521609891,26.37025845035821,147.57326471490205,48.06861784696703,2020-12-25
Strategy_4_T8664,Strategy_4,-0.0118000000000009,0.5492338740410135,26.400913199886705,147.26173393914337,47.757087071208346,2020-12-28
Strategy_4_T8665,Strategy_4,-0.1088000000000004,0.5491794726534448,26.227211893230844,144.40821328515983,44.90356641722482,2020-12-30
Strategy_4_T8666,Strategy_4,0.0777000000000001,0.5479329810320037,24.604145005958568,146.3199553521228,46.81530848418781,2021-01-04
Strategy_2_T8667,Strategy_2,0.2705999999999999,0.5469519084733848,8.535240773732255,36.31064083467083,49.12494463755976,2021-01-05
Strategy_3_T8668,Strategy_3,0.2705999999999999,0.5469468144659114,8.535161281221827,109.08912696404488,51.434559280258384,2021-01-05
Strategy_4_T8669,Strategy_4,0.2705999999999999,0.5462639510244056,8.524505126999603,148.6266864394889,53.74129036762447,2021-01-05
Strategy_2_T8670,Strategy_2,0.0730000000000004,0.5460868568167007,14.67370616906484,37.381821385012564,54.81247091796621,2021-01-06
Strategy_4_T8671,Strategy_4,0.0730000000000004,0.5460805312500524,14.673536197007849,149.69785458187047,55.88363906034779,2021-01-06
Strategy_2_T8672,Strategy_2,0.3696000000000001,0.546022813555561,15.256870915727275,43.02076087546537,61.52257855080059,2021-01-07
Strategy_4_T8673,Strategy_4,0.3696000000000001,0.5458836255491037,15.25298174957008,155.33535663651156,67.16008060544169,2021-01-07
Strategy_2_T8674,Strategy_2,-0.1408000000000004,0.545652858704973,18.323044986607837,40.440876141350984,64.5801958713273,2021-01-08
Strategy_4_T8675,Strategy_4,-0.1408000000000004,0.5455837932490496,18.3207257658144,152.75579844868489,62.00063768350063,2021-01-08
Strategy_2_T8676,Strategy_2,0.2243000000000012,0.5454907330257346,33.82077329803574,48.02687559210044,69.58663713425008,2021-01-11
Strategy_2_T8677,Strategy_2,-0.2948000000000004,0.5438853535905492,18.923576371469427,42.448205277791246,64.00796681994089,2021-01-12
Strategy_4_T8678,Strategy_4,-0.2948000000000004,0.5437554399179588,18.919056243672763,147.17846066805015,58.430629039306154,2021-01-12
Strategy_2_T8679,Strategy_2,0.0216999999999991,0.5434899484072908,31.75645956197805,43.13732045028614,59.11974421180105,2021-01-13
Strategy_4_T8681,Strategy_4,-0.1646999999999998,0.5429287399120846,16.04890411441895,144.53520616040535,56.47648970415625,2021-01-14
Strategy_2_T8680,Strategy_2,-0.1646999999999998,0.5428921468656808,16.047822428647287,40.494244096287936,53.83341335015805,2021-01-14
Strategy_2_T8682,Strategy_2,0.1387,0.5427403981693756,29.217568196481356,44.5467208051399,57.88589005901001,2021-01-15
Strategy_2_T8683,Strategy_2,-0.0436999999999994,0.5421861388796969,15.692463613354635,43.86096014523631,57.20012939910642,2021-01-18
Strategy_4_T8684,Strategy_4,-0.0436999999999994,0.5415728927009236,15.674714462912844,143.85022113837607,56.51514437707714,2021-01-18
Strategy_2_T8685,Strategy_2,-0.1713000000000004,0.5415420460657497,30.605326919663607,38.61826764389792,51.27245187573875,2021-01-19
Strategy_4_T8686,Strategy_4,0.2044000000000014,0.5413788729873138,27.75782221178373,149.5239199984647,56.94615073582739,2021-01-22
Strategy_2_T8687,Strategy_2,0.0957000000000007,0.5399855765655481,15.375050019137182,40.08965993072936,58.417543022658826,2021-01-25
Strategy_4_T8688,Strategy_4,0.0957000000000007,0.5399586539466729,15.374283449380846,150.99523892457046,59.888861948764585,2021-01-25
Strategy_2_T8689,Strategy_2,-0.1747999999999994,0.5395201550832012,16.155624043176946,37.265656847982044,57.06485886601727,2021-01-26
Strategy_4_T8690,Strategy_4,-0.1747999999999994,0.5394241219445751,16.152748385486106,148.1717385067875,54.24135844823431,2021-01-26
Strategy_4_T8693,Strategy_4,-0.0635999999999992,0.5393849580031059,9.752324282877426,147.55149068239652,53.621110623843315,2021-01-28
Strategy_2_T8691,Strategy_2,-0.0635999999999992,0.5393522616948492,9.75173311881873,36.64544662162518,53.000900397486454,2021-01-28
Strategy_3_T8692,Strategy_3,-0.0635999999999992,0.5392985189532666,9.750761425715341,108.4689785373694,52.38075197081097,2021-01-28
Strategy_2_T8694,Strategy_2,-0.0523000000000006,0.5392911695933484,28.248476994517738,35.16805127481189,50.903356623997674,2021-01-29
Strategy_4_T8695,Strategy_4,-0.1629000000000005,0.5392788502419654,27.4511036336462,143.07970590047555,46.43157184207669,2021-02-05
Strategy_4_T8696,Strategy_4,-0.1493999999999999,0.5388836503309709,25.02121492486301,139.341536390701,42.69340233230216,2021-02-09
Strategy_4_T8697,Strategy_4,-0.1265999999999998,0.5388737739434928,23.006354837295582,136.4289318682994,39.78079780990055,2021-02-11
Strategy_4_T8698,Strategy_4,-0.0075000000000002,0.5384715099634725,21.42082626424875,136.26827567131753,39.62014161291868,2021-02-17
Strategy_4_T8699,Strategy_4,-0.0107999999999996,0.5383455808161779,21.329328148625926,136.03791892731238,39.38978486891353,2021-02-22
Strategy_3_T8700,Strategy_3,0.5106999999999999,0.5378223396255576,21.184706255546462,119.28800802207698,50.20881435362111,2021-02-25
Strategy_2_T8701,Strategy_2,0.1132000000000008,0.5375663256263717,13.495283923066365,36.69571741490301,51.73648049371223,2021-02-26
Strategy_4_T8702,Strategy_4,0.1132000000000008,0.5367928409670799,13.475866049234487,137.56338696408574,53.26194853048558,2021-02-26
Strategy_2_T8703,Strategy_2,-0.1191999999999993,0.5365404738764501,14.288595552064915,34.99251682509688,51.55874794067945,2021-03-01
Strategy_4_T8704,Strategy_4,-0.1191999999999993,0.5360480184581242,14.275480984492699,135.8617496307342,49.85711060732793,2021-03-01
Strategy_2_T8705,Strategy_2,-0.0650999999999992,0.5356294770246199,26.704938080561693,33.25402535605233,48.118619138283385,2021-03-02
Strategy_2_T8706,Strategy_2,0.1533999999999995,0.53523661867825,25.754847003041327,37.20481888631886,52.069412668549916,2021-03-03
Strategy_4_T8708,Strategy_4,0.2105999999999994,0.535185426229118,13.933395406258862,138.79612270329233,55.003785741108025,2021-03-04
Strategy_2_T8707,Strategy_2,0.2105999999999994,0.5344327313361324,13.913799215760674,40.135065001158054,57.93403185594722,2021-03-04
Strategy_4_T8710,Strategy_4,0.0550000000000014,0.5343268790632083,15.477855216568383,139.6474047402036,58.785313892858504,2021-03-05
Strategy_2_T8709,Strategy_2,0.0550000000000014,0.5336257290938169,15.457544994237123,40.985229975841115,59.635478867541565,2021-03-05
Strategy_2_T8711,Strategy_2,0.1646999999999998,0.5333526195241861,15.90336943529127,43.604514921833584,62.25476381353403,2021-03-08
Strategy_4_T8712,Strategy_4,0.1646999999999998,0.5324825209904294,15.877425063930003,142.26241664823286,64.8697757215633,2021-03-08
Strategy_2_T8713,Strategy_2,-0.2377000000000002,0.532204640897044,17.26199784648319,39.50133803372452,60.76659883345424,2021-03-09
Strategy_4_T8714,Strategy_4,-0.2377000000000002,0.5321519196736837,17.260287839515616,138.15964622878,56.66382841400137,2021-03-09
Strategy_2_T8715,Strategy_2,-0.2258999999999993,0.5320232781197414,30.146475743631555,32.691249163238176,49.853739543515026,2021-03-10
Strategy_2_T8716,Strategy_2,-0.2431000000000001,0.5311524124147207,26.47993402643316,26.253977201412273,43.41646758168912,2021-03-11
Strategy_4_T8717,Strategy_4,-0.1034000000000006,0.5311497561015448,23.0606461668048,135.77517541513237,41.03199676804149,2021-03-15
Strategy_4_T8718,Strategy_4,-0.2294999999999998,0.5307734412550333,21.778694126138788,130.7769651131835,36.03378646609264,2021-03-17
Strategy_4_T8719,Strategy_4,-0.0386000000000006,0.5307734412550333,19.12577684405704,130.0387101270029,35.29553147991203,2021-03-19
Strategy_4_T8720,Strategy_4,0.0861999999999998,0.5307435294530479,18.73287495156967,131.6534839478282,36.91030530073733,2021-03-24
Strategy_4_T8721,Strategy_4,0.0383999999999993,0.5297481048066481,19.55316428090038,132.40432545621476,37.66114680912389,2021-03-25
Strategy_2_T8722,Strategy_2,-0.0339999999999989,0.5295757904927587,9.972215796152812,25.91492186434309,37.32209147205471,2021-03-26
